ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,Gazole,1,1.9868461480507484
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,E85,3,1.2389999628067017
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,GPLc,4,1.0540000200271606
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,E10,5,1.9900000095367432
1430005,4612370,549956,1430,AUTOROUTE A40 - AIRE DE CEIGNES CERDON,CEIGNES,SP98,6,1.9900000095367432
1440001,4623800,522800,1440,1029 ROUTE DE MARBOZ-LOUHANS,VIRIAT,Gazole,1,1.9073333234497996
1440001,4623800,522800,1440,1029 ROUTE DE MARBOZ-LOUHANS,VIRIAT,SP95,2,1.9473333503260757
1440002,4623600,526300,1440,531 Route de Strasbourg,VIRIAT,Gazole,1,1.9303214166845595
1440002,4623600,526300,1440,531 Route de Strasbourg,VIRIAT,E10,5,1.8892105504086143
1440002,4623600,526300,1440,531 Route de Strasbourg,VIRIAT,SP98,6,1.9810999751091003
1440003,4621700,521300,1440,261 Route de Paris,Viriat,Gazole,1,1.8765000055233638
1440003,4621700,521300,1440,261 Route de Paris,Viriat,SP95,2,1.8885652189669402
1440003,4621700,521300,1440,261 Route de Paris,Viriat,SP98,6,1.9185652473698491
1460001,4617225,557729,1460,68 Rue du Jura,MONTREAL-LA-CLUSE,Gazole,1,1.8492857161022367
1460001,4617225,557729,1460,68 Rue du Jura,MONTREAL-LA-CLUSE,SP95,2,1.8378571442195348
1460001,4617225,557729,1460,68 Rue du Jura,MONTREAL-LA-CLUSE,SP98,6,1.8816666716621036
1460002,4618700,552600,1460,18 Route du Berthiand,Nurieux-Volognat,Gazole,1,1.9185714551380701
1460002,4618700,552600,1460,18 Route du Berthiand,Nurieux-Volognat,SP95,2,1.917499989271164
1460003,4616600,557100,1460,Rue de l'industrie,Port,Gazole,1,1.8265714304787772
1460003,4616600,557100,1460,Rue de l'industrie,Port,E85,3,0.9589999914169312
1460003,4616600,557100,1460,Rue de l'industrie,Port,E10,5,1.8076153901907115
1460003,4616600,557100,1460,Rue de l'industrie,Port,SP98,6,1.8825833251078923
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,Gazole,1,1.7964515993672032
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,E10,5,1.7823548586137834
1470002,4578776,545414,1470, Rue des VerchÃ¨res,BRIORD,SP98,6,1.8686774007735714
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,Gazole,1,1.8294193552386375
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,SP95,2,1.8371290353036696
1480001,4598403,475694,1480, Rue Ã‰douard Herriot,JASSANS-RIOTTIER,SP98,6,1.888942847933088
1480004,4604981.7093241,476551.06176786,1480,850 RD 933,Messimy-sur-SaÃ´ne,Gazole,1,1.9266428521701269
1480004,4604981.7093241,476551.06176786,1480,850 RD 933,Messimy-sur-SaÃ´ne,E10,5,1.9009285824639457
1480004,4604981.7093241,476551.06176786,1480,850 RD 933,Messimy-sur-SaÃ´ne,SP98,6,1.9884615311255822
1500001,4596243.9754254,535907.07856714,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,Gazole,1,1.8386110928323534
1500001,4596243.9754254,535907.07856714,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,E10,5,1.8154000103473664
1500001,4596243.9754254,535907.07856714,1500,Rue Alexandre BÃ©rard,AmbÃ©rieu-en-Bugey,SP98,6,1.8843846046007597
1500003,4597600,530900,1500,"550, Avenue Jean Mermoz",CHÃ¢TEAU-GAILLARD,Gazole,1,1.9350000143051147
1500003,4597600,530900,1500,"550, Avenue Jean Mermoz",CHÃ¢TEAU-GAILLARD,SP95,2,1.926499992609024
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,Gazole,1,1.9490000009536743
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,SP95,2,1.9889999968664986
1500004,4595700,533285,1500,15 Avenue de la LibÃ©ration,AMBÃ©RIEU-EN-BUGEY,SP98,6,2.0432857275009155
1500006,4597592,530925,1500,"550, RUE JEAN MERMOZ",CHÃ¢TEAU-GAILLARD,Gazole,1,1.9183333237965903
1500006,4597592,530925,1500,"550, RUE JEAN MERMOZ",CHÃ¢TEAU-GAILLARD,SP95,2,1.9242941421620987
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,Gazole,1,1.8134999930858613
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,E85,3,0.9589999914169312
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,GPLc,4,1.0470000505447388
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,E10,5,1.796800024168832
1500007,4597200,533800,1500,CENTRE COMMERCIAL DE L'AVIATIONRAIS,AmbÃ©rieu-en-Bugey,SP98,6,1.8847419177332232
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,Gazole,1,1.860111117362976
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,SP95,2,1.863285711833409
1510003,4587300,569800,1510,"1 rue des champs ""les terrasses""",Artemare,SP98,6,1.8918571301868983
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,Gazole,1,1.8159565303636633
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,E10,5,1.7891428470611572
1540001,4619800,499400,1540,184 rue du 19 mars 1962,VONNAS,SP98,6,1.8657142718633015
1540003,4621300,499500,1540,zac les grand varays route de neuville,Vonnas,Gazole,1,1.7698333303133646
1540003,4621300,499500,1540,zac les grand varays route de neuville,Vonnas,SP95,2,1.7924917975410086
1540003,4621300,499500,1540,zac les grand varays route de neuville,Vonnas,E10,5,1.750870975755876
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,Gazole,1,1.790692320236793
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,SP95,2,1.8055714113371713
1560001,4645900,507500,1560,Route de Pont-de-Vaux,Saint-Trivier-de-Courtes,SP98,6,1.8327142681394304
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,Gazole,1,1.8069411831743576
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,E85,3,0.9838181950829246
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,E10,5,1.7830294195343466
1570001,4632900,488500,1570,195 Grande Rue,FEILLENS,SP98,6,1.855000008236278
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,Gazole,1,1.9289999842643737
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,SP95,2,1.9242857354027885
1590001,4632200,565600,1590,"18, Rue du 21 Juillet 1944",DORTAN,SP98,6,1.9400000061307634
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,Gazole,1,1.829315787867496
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,E85,3,0.96875
1590002,4632500,567200,1590,ZAC sous la Combe,LAVANCIA-EPERCY,E10,5,1.8140000104904175
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,Gazole,1,1.7890000343322754
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,SP95,2,1.8489999771118164
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,E85,3,0.9890000224113464
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,E10,5,1.7990000247955322
1600001,4582800,497200,1700,Rue du Figuier,MIRIBEL,SP98,6,1.86899995803833
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,Gazole,1,1.8190000092282015
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,SP95,2,1.8207352897700142
1600002,4593472.4745,479062.770497,1600,324 Route de Lyon,TREVOUX,SP98,6,1.8502424413507634
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,Gazole,1,1.8248823390287512
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,E10,5,1.7842941284179688
1600003,4590400,482000,1600,Avenue Lavoisier,MASSIEUX,SP98,6,1.8791176361196182
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,Gazole,1,1.9010000228881836
1630001,4624200,602500,1630,RUE DE GENEVE -,SAINT-GENIS-POUILLY,E10,5,1.9009999930858612
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,Gazole,1,1.7934418611748273
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,E85,3,0.9762972979932218
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,E10,5,1.7735348801280177
1630003,4626326,602950,1630,148 Rue des Chalets,SAINT-GENIS-POUILLY,SP98,6,1.8408139666845633
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,Gazole,1,1.7907948707922912
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,E85,3,0.9767777787314521
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,E10,5,1.7735999941825866
1630004,4618300,592900,1630,ZA DU PRE MUNNY,PÃ©RON,SP98,6,1.841394747558393
1700003,4587100,491200,1700,RN 83,Miribel,Gazole,1,1.81967241599642
1700003,4587100,491200,1700,RN 83,Miribel,E10,5,1.814741381283464
1700003,4587100,491200,1700,RN 83,Miribel,SP98,6,1.8947413789814915
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,Gazole,1,1.7883666634559632
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,SP95,2,1.797703703244527
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,E85,3,0.9621428591864449
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,GPLc,4,0.9900000095367432
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,E10,5,1.7638571500778197
1700004,4582600,499900,1700,ZAC des Baterses,BEYNOST,SP98,6,1.8415199947357177
1710001,4622700,599300,1710,route de Bellegarde,THOIRY,Gazole,1,1.8515999937057495
1710001,4622700,599300,1710,route de Bellegarde,THOIRY,E10,5,1.8213043264720752
1710001,4622700,599300,1710,route de Bellegarde,THOIRY,SP98,6,1.894999997182326
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,Gazole,1,1.7966190406254359
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,SP95,2,1.825857162475586
1750001,4629900,488100,1750,223 route de Bourg-en-Bresse,Replonges,E10,5,1.7807727239348672
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,Gazole,1,1.8377999925613404
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,E10,5,1.8157916714747746
1800001,4590100,519100,1800,47 Route de Lyon,MEXIMIEUX,SP98,6,1.827928568635668
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,Gazole,1,1.8212380976904006
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,E85,3,0.9887500107288361
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,E10,5,1.7941578940341347
1800003,4591162.3208373,518971.44887676,1800,ROUTE DE CHALAMONT,Meximieux,SP98,6,1.8803125098347664
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,Gazole,1,1.8033529449911678
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,SP95,2,1.8298235290190752
1960001,4618200,521400,1960,Chemin de Bellevue,PERONNAS,SP98,6,1.8603124767541885
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,Gazole,1,1.791904750324431
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,E85,3,0.9785000085830688
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,E10,5,1.7746363986622204
1960005,4612800,516300,1960,50 RUE DES ACACIAS,SERVAS,SP98,6,1.8623684017281783
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,Gazole,1,1.8793125078082085
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,E85,3,0.9811875047162175
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,GPLc,4,0.9990000128746033
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,E10,5,1.8724375031888485
1960006,4619100,521100,1960,148 AVENUE DE LYON,PÃ©ronnas,SP98,6,1.9713437296450138
1980001,4577900,521300,1360,63 Rue du Bugey,LOYETTES,Gazole,1,1.9102333307266235
1980001,4577900,521300,1360,63 Rue du Bugey,LOYETTES,SP95,2,1.9416666560702853
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,Gazole,1,1.8155263202232228
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,E10,5,1.8012456182847942
2000002,4954800,361600,2000,ZAC ILE DE FRANCE,LAON,SP98,6,1.880862075707008
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,Gazole,1,1.8861428328922816
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,SP95,2,1.8893999814987184
2000003,4957005.31713,360820.562241,2000,16 RUE FERNAND CHRIST,LAON,SP98,6,1.951500028371811
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,Gazole,1,1.9049999960537614
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,E10,5,1.8886785634926386
2000005,4956900,364600,2000,97 Avenue Charles de Gaulle,Laon,SP98,6,1.9568461454831636
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,Gazole,1,1.8962222337722778
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,E85,3,1.0040000014834933
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,E10,5,1.8851111067665949
2000007,4957000,362100,2000,16 Boulevard Pierre Brossolette,Laon,SP98,6,1.9651111099455092
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,Gazole,1,1.7972708344459534
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,E85,3,0.9667272730307146
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,GPLc,4,0.9950000047683716
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,E10,5,1.7828888893127441
2000008,4958700,364900,2000,rue Jean Jaures,CHAMBRY,SP98,6,1.8415937535464764
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,Gazole,1,1.8151666671037674
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,SP95,2,1.8370000067211332
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,E10,5,1.7937000036239623
2000009,4958257.0669759,364425.13545677,2000,167 Avenue Pierre MendÃ¨s France,Laon,SP98,6,1.8560454628684304
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,Gazole,1,1.8442000150680542
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,SP95,2,1.85628570829119
2000010,4956363.2230136,364568.61996276,2000,RUE DU DR MENU,Laon,E85,3,1.0463333129882812
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,Gazole,1,1.8284091028300198
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,E85,3,0.9955909188949701
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,E10,5,1.811621205373244
2000011,4957100,365500,2000,ZAC DU CHAMP DU ROY,Laon,SP98,6,1.9088788086717778
2100008,4984400,327900,2100,46 Avenue Faidherbe,Saint-Quentin,Gazole,1,1.883880000114441
2100008,4984400,327900,2100,46 Avenue Faidherbe,Saint-Quentin,E10,5,1.8633599948883057
2100008,4984400,327900,2100,46 Avenue Faidherbe,Saint-Quentin,SP98,6,1.9433599853515624
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,Gazole,1,1.7958666642506917
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,E85,3,0.9618750065565109
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,E10,5,1.76637038036629
2100009,4984272.807,332345.007,2100,Route de Guise,HARLY,SP98,6,1.8453749964634578
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,Gazole,1,1.8520400094985963
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,E85,3,0.9940000176429749
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,E10,5,1.8289999853480945
2100011,4984800,327200,2100,98 rue Alexandre Dumas,SAINT-QUENTIN,SP98,6,1.9102727283130994
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,Gazole,1,1.8360000103712082
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,GPLc,4,0.9559999704360962
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,E10,5,1.8414444393581815
2100012,4986500,329100,2100,Route de BOHAIN,Saint-Quentin,SP98,6,1.926444451014201
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,Gazole,1,1.8250000040705612
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,E85,3,0.9589999914169312
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,E10,5,1.8121025684552314
2100013,4985366.40026,326295.970618,2100,Rue Antoine Parmentier,SAINT-QUENTIN,SP98,6,1.8856571333748953
2100018,4984200,328400,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,Gazole,1,1.8253999948501587
2100018,4984200,328400,2100,25 Boulevard Victor Hugo,SAINT-QUENTIN,E10,5,1.831599974632263
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,Gazole,1,1.802857137861706
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,SP95,2,1.8284285579408919
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,E85,3,0.9589999914169312
2100019,4984785,330117,2100,153 Rue de Mulhouse,SAINT-QUENTIN,SP98,6,1.8499545400792903
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,Gazole,1,1.7958666642506917
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,E85,3,0.9618750065565109
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,E10,5,1.76637038036629
2100021,4982437.906,331075.437,2100,rue de la FÃ¨re,Neuville-Saint-Amand,SP98,6,1.8453749964634578
2110002,4998100,345100,2110,rue de Saint-Quentin,BOHAIN-EN-VERMANDOIS,Gazole,1,1.8378124982118607
2110002,4998100,345100,2110,rue de Saint-Quentin,BOHAIN-EN-VERMANDOIS,E85,3,0.9589999914169312
2110002,4998100,345100,2110,rue de Saint-Quentin,BOHAIN-EN-VERMANDOIS,E10,5,1.8208333452542622
2110002,4998100,345100,2110,rue de Saint-Quentin,BOHAIN-EN-VERMANDOIS,SP98,6,1.891538454936101
2120003,4990316,362899,2120,RUE SADI CARNOT,GUISE,Gazole,1,1.8377894665065564
2120003,4990316,362899,2120,RUE SADI CARNOT,GUISE,SP95,2,1.8635882209329044
2120003,4990316,362899,2120,RUE SADI CARNOT,GUISE,SP98,6,1.8929374888539314
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,Gazole,1,1.8138749971985817
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,GPLc,4,0.9845000207424164
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,E10,5,1.7889999917575292
2120004,4990249,363841,2120,Rue des Docteurs Devillers,GUISE,SP98,6,1.8719090765172786
2120005,4989600,362600,2120,"56, rue du jeu de Paume",Guise,Gazole,1,1.911296292587563
2120005,4989600,362600,2120,"56, rue du jeu de Paume",Guise,E85,3,1.0000000298023224
2120005,4989600,362600,2120,"56, rue du jeu de Paume",Guise,E10,5,1.8936956291613372
2120005,4989600,362600,2120,"56, rue du jeu de Paume",Guise,SP98,6,1.9644285610743932
2130001,4920100,351100,2130,Rue du Stade,FÃ¨RE-EN-TARDENOIS,Gazole,1,1.8080952337809972
2130001,4920100,351100,2130,Rue du Stade,FÃ¨RE-EN-TARDENOIS,SP95,2,1.8302857194628035
2130001,4920100,351100,2130,Rue du Stade,FÃ¨RE-EN-TARDENOIS,E85,3,0.9789500027894974
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,Gazole,1,2.0543333292007446
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,GPLc,4,1.0771999597549438
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,E10,5,2.0390000104904176
2130005,4907771,337046,2130,autoroute A4 aire de tardenois sud,Fresnes-en-Tardenois,SP98,6,2.1389999389648438
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,Gazole,1,2.055249996483326
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,GPLc,4,1.0757499635219574
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,E10,5,2.041000008583069
2130006,4907771,337046,2130,Autoroute de l'Est,Fresnes-en-Tardenois,SP98,6,2.1408749371767044
2140003,4983877.7788156,391678.79440021,2140,ZI de la Briquetterie,Vervins,Gazole,1,1.825052631528754
2140003,4983877.7788156,391678.79440021,2140,ZI de la Briquetterie,Vervins,E85,3,0.9589999914169312
2140003,4983877.7788156,391678.79440021,2140,ZI de la Briquetterie,Vervins,E10,5,1.791428574493953
2140003,4983877.7788156,391678.79440021,2140,ZI de la Briquetterie,Vervins,SP98,6,1.8619999984900157
2170001,5001300,378100,2170,RUE DES VERRIERS,LE NOUVION-EN-THIÃ©RACHE,Gazole,1,1.862333357334137
2170001,5001300,378100,2170,RUE DES VERRIERS,LE NOUVION-EN-THIÃ©RACHE,SP95,2,1.899000022146437
2170001,5001300,378100,2170,RUE DES VERRIERS,LE NOUVION-EN-THIÃ©RACHE,SP98,6,1.9072500169277191
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,Gazole,1,1.9747857451438904
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,E85,3,1.344384606067951
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,GPLc,4,1.0832499563694
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,E10,5,1.9617857081549508
2190003,4944872,392652,2190,A26 - Aire du Champ Roland,Guignicourt,SP98,6,2.043142889227186
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,Gazole,1,1.9818823898539824
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,E85,3,1.3525294065475464
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,GPLc,4,1.0779999569058418
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,E10,5,1.9635294044719023
2190005,4944508.4070022,392761.87076699,2190,AUT A 26- AIRE DU MONT NIZY,Juvincourt-et-Damary,SP98,6,2.044941214954152
2190007,4943503.6675202,396689.49241097,2190,3 Rue Pierre Curtil,Guignicourt,Gazole,1,1.8699999849001567
2190007,4943503.6675202,396689.49241097,2190,3 Rue Pierre Curtil,Guignicourt,SP95,2,1.8956666588783264
2190007,4943503.6675202,396689.49241097,2190,3 Rue Pierre Curtil,Guignicourt,SP98,6,1.9243333339691162
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,Gazole,1,1.828807702431312
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,E85,3,0.9784489870071411
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,GPLc,4,1.003999948501587
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,E10,5,1.81924528895684
2200001,4936994,331490,2200,3 Avenue Raymonde Fiolet,Soissons,SP98,6,1.9188800168037414
2200007,4938600,333300,2200,1 Place de Laon,Soissons,Gazole,1,1.8586896657943726
2200007,4938600,333300,2200,1 Place de Laon,Soissons,E10,5,1.8405861977873177
2200007,4938600,333300,2200,1 Place de Laon,Soissons,SP98,6,1.921137941294703
2200008,4936400,330400,2200,183 ROUTE DE PARIS,Vauxbuin,Gazole,1,1.8511785907404763
