ID,Latitude,Longitude,CodePostal,Adresse,Ville,PrixNom,PrixID,PrixValeur.mean
33220006,4482600,22100,33220,80 avenue de la RÃ©sistance,PINEUILH,Gazole,1,1.734865815457651
33220006,4482600,22100,33220,80 avenue de la RÃ©sistance,PINEUILH,SP95,2,1.8355522615424658
33220006,4482600,22100,33220,80 avenue de la RÃ©sistance,PINEUILH,E85,3,1.0120621463336514
33220006,4482600,22100,33220,80 avenue de la RÃ©sistance,PINEUILH,GPLc,4,0.9840042202149407
33220006,4482600,22100,33220,80 avenue de la RÃ©sistance,PINEUILH,E10,5,1.7984166674021274
33220006,4482600,22100,33220,80 avenue de la RÃ©sistance,PINEUILH,SP98,6,1.8843601677714095
33220007,4484100,23000,33220,15 Avenue du MarÃ©chal Juin,PINEUILH,Gazole,1,1.74320930103923
33220007,4484100,23000,33220,15 Avenue du MarÃ©chal Juin,PINEUILH,SP95,2,1.855676465174731
33220007,4484100,23000,33220,15 Avenue du MarÃ©chal Juin,PINEUILH,E10,5,1.8107027169820424
33230001,4504600,-12100,33230,Rue FranÃ§ois Mitterrand,COUTRAS,Gazole,1,1.7356394571511924
33230001,4504600,-12100,33230,Rue FranÃ§ois Mitterrand,COUTRAS,SP95,2,1.8462653121169732
33230001,4504600,-12100,33230,Rue FranÃ§ois Mitterrand,COUTRAS,E85,3,1.0255836760916677
33230001,4504600,-12100,33230,Rue FranÃ§ois Mitterrand,COUTRAS,E10,5,1.8055768682843163
33230001,4504600,-12100,33230,Rue FranÃ§ois Mitterrand,COUTRAS,SP98,6,1.8669591859895356
33230002,4504835.66606,-12229.2144133,33230,2 rue des Bouquets,COUTRAS,Gazole,1,1.7770000022390615
33230002,4504835.66606,-12229.2144133,33230,2 rue des Bouquets,COUTRAS,E85,3,1.0426000038782754
33230002,4504835.66606,-12229.2144133,33230,2 rue des Bouquets,COUTRAS,E10,5,1.8140819639456076
33230002,4504835.66606,-12229.2144133,33230,2 rue des Bouquets,COUTRAS,SP98,6,1.8746000051498413
33240001,4501300,-42500,33240,Avenue de l'Europe,SAINT-ANDRÃ©-DE-CUBZAC,Gazole,1,1.7888482833730763
33240001,4501300,-42500,33240,Avenue de l'Europe,SAINT-ANDRÃ©-DE-CUBZAC,SP95,2,1.8701986800755885
33240001,4501300,-42500,33240,Avenue de l'Europe,SAINT-ANDRÃ©-DE-CUBZAC,GPLc,4,0.9101290270205467
33240001,4501300,-42500,33240,Avenue de l'Europe,SAINT-ANDRÃ©-DE-CUBZAC,E10,5,1.8397583961486816
33240002,4497902.95481,-43082.8070241,33240,A 10 - AIRE DE L ESTALOT,SAINT-ANDRÃ©-DE-CUBZAC,,,
33240003,4496900,-37700,33240,38 avenue du Fronsadais,CADILLAC-EN-FRONSADAIS,Gazole,1,1.8951509426224906
33240003,4496900,-37700,33240,38 avenue du Fronsadais,CADILLAC-EN-FRONSADAIS,SP95,2,1.9621458450953166
33240004,4498906,-44910,33240,4 Rue Nationale,SAINT-ANDRÃ©-DE-CUBZAC,,,
33240005,4497500,-43300,33240,AUTOROUTE A10 CUBZAC LES PONTS,Cubzac-les-Ponts,Gazole,1,1.928025647615775
33240005,4497500,-43300,33240,AUTOROUTE A10 CUBZAC LES PONTS,Cubzac-les-Ponts,GPLc,4,1.0831111205948725
33240005,4497500,-43300,33240,AUTOROUTE A10 CUBZAC LES PONTS,Cubzac-les-Ponts,E10,5,1.9852142759731837
33240005,4497500,-43300,33240,AUTOROUTE A10 CUBZAC LES PONTS,Cubzac-les-Ponts,SP98,6,2.072513522328557
33240007,4499600,-44000,33240,17 Rue de la Fontaine,SAINT-ANDRÃ©-DE-CUBZAC,Gazole,1,1.7712571507408506
33240007,4499600,-44000,33240,17 Rue de la Fontaine,SAINT-ANDRÃ©-DE-CUBZAC,E10,5,1.806321841546859
33240007,4499600,-44000,33240,17 Rue de la Fontaine,SAINT-ANDRÃ©-DE-CUBZAC,SP98,6,1.869417918262197
33240010,4497902.95481,-43082.8070241,33240,AUTOROUTE A10 - AIRE DE L'ESTALOT,ST ANDRE DE CUBZAC,Gazole,1,1.9335335253278993
33240010,4497902.95481,-43082.8070241,33240,AUTOROUTE A10 - AIRE DE L'ESTALOT,ST ANDRE DE CUBZAC,E85,3,1.2489999532699585
33240010,4497902.95481,-43082.8070241,33240,AUTOROUTE A10 - AIRE DE L'ESTALOT,ST ANDRE DE CUBZAC,GPLc,4,1.0540000200271606
33240010,4497902.95481,-43082.8070241,33240,AUTOROUTE A10 - AIRE DE L'ESTALOT,ST ANDRE DE CUBZAC,E10,5,1.9778046646201575
33240010,4497902.95481,-43082.8070241,33240,AUTOROUTE A10 - AIRE DE L'ESTALOT,ST ANDRE DE CUBZAC,SP98,6,2.0194269146835593
33240011,4498900,-44900,33240,4 RUE NATIONALE,Saint-AndrÃ©-de-Cubzac,,,
33240012,4497410.2327888,-38659.220984961,33240,8 lieu dit farideuil,La Lande-de-Fronsac,Gazole,1,1.8240731692895658
33240012,4497410.2327888,-38659.220984961,33240,8 lieu dit farideuil,La Lande-de-Fronsac,SP95,2,1.9473999977111816
33240012,4497410.2327888,-38659.220984961,33240,8 lieu dit farideuil,La Lande-de-Fronsac,E10,5,1.8698333501815796
33240012,4497410.2327888,-38659.220984961,33240,8 lieu dit farideuil,La Lande-de-Fronsac,SP98,6,1.9308181928865837
33250002,4519300,-74900,33250,ROUTE DES CHATEAUX,PAUILLAC,Gazole,1,1.8853090925650162
33250002,4519300,-74900,33250,ROUTE DES CHATEAUX,PAUILLAC,SP95,2,1.9626164387350213
33250003,4519500,-74900,33250,29 Rue du Maquis de Vignes Oudides,Pauillac,Gazole,1,1.8029836005851871
33250003,4519500,-74900,33250,29 Rue du Maquis de Vignes Oudides,Pauillac,SP95,2,1.8861475381694857
33250003,4519500,-74900,33250,29 Rue du Maquis de Vignes Oudides,Pauillac,SP98,6,1.9105084770816867
33250004,4520100,-75000,33250,21 Rue de la RÃ©publique,PAUILLAC,Gazole,1,1.780741169873406
33250004,4520100,-75000,33250,21 Rue de la RÃ©publique,PAUILLAC,SP95,2,1.8628823462654562
33250004,4520100,-75000,33250,21 Rue de la RÃ©publique,PAUILLAC,E10,5,1.829250006448655
33250004,4520100,-75000,33250,21 Rue de la RÃ©publique,PAUILLAC,SP98,6,1.888197367128573
33260001,4464100,-115600,33260,RUE LAGRUA,LA TESTE-DE-BUCH,Gazole,1,1.7913235285702873
33260001,4464100,-115600,33260,RUE LAGRUA,LA TESTE-DE-BUCH,SP95,2,1.8471249863505363
33260001,4464100,-115600,33260,RUE LAGRUA,LA TESTE-DE-BUCH,E85,3,1.0324814981884427
33260001,4464100,-115600,33260,RUE LAGRUA,LA TESTE-DE-BUCH,E10,5,1.8302872333120792
33260001,4464100,-115600,33260,RUE LAGRUA,LA TESTE-DE-BUCH,SP98,6,1.8934302302294
33260005,4461039,-114600,33260, Boulevard des Miquelots,LA TESTE-DE-BUCH,Gazole,1,1.7835585534035623
33260005,4461039,-114600,33260, Boulevard des Miquelots,LA TESTE-DE-BUCH,SP95,2,1.8682500046232473
33260005,4461039,-114600,33260, Boulevard des Miquelots,LA TESTE-DE-BUCH,E85,3,1.0524285691125053
33260005,4461039,-114600,33260, Boulevard des Miquelots,LA TESTE-DE-BUCH,E10,5,1.8279357765792708
33260006,4461662.23914,-113458.321221,33260,5 avenue Binghamton,LA TESTE-DE-BUCH,,,
33260008,4464669.04368,-115728.329165,33260,RUE LAGRUA,LA TESTE DE BUCH,,,
33260010,4454900,-115800,33260,RD112 Lieu dit Jaumard,La Teste-de-Buch,Gazole,1,1.8201764681760002
33260010,4454900,-115800,33260,RD112 Lieu dit Jaumard,La Teste-de-Buch,E10,5,1.8562647104263306
33260010,4454900,-115800,33260,RD112 Lieu dit Jaumard,La Teste-de-Buch,SP98,6,1.9302058815956116
33260011,4461800,-112300,33260,Avenue de l'Europe,LA TESTE-DE-BUCH,Gazole,1,1.7875290309229204
33260011,4461800,-112300,33260,Avenue de l'Europe,LA TESTE-DE-BUCH,SP95,2,1.8771642889295306
33260011,4461800,-112300,33260,Avenue de l'Europe,LA TESTE-DE-BUCH,E85,3,1.020984378643334
33260011,4461800,-112300,33260,Avenue de l'Europe,LA TESTE-DE-BUCH,E10,5,1.8269811321354512
33260011,4461800,-112300,33260,Avenue de l'Europe,LA TESTE-DE-BUCH,SP98,6,1.914231409711286
33260012,4464641,-115747,33260,RUE LAGRUA,LA TESTE,Gazole,1,1.7748768249215268
33260012,4464641,-115747,33260,RUE LAGRUA,LA TESTE,E85,3,1.062328436332714
33260012,4464641,-115747,33260,RUE LAGRUA,LA TESTE,GPLc,4,0.9089999794960022
33260012,4464641,-115747,33260,RUE LAGRUA,LA TESTE,E10,5,1.8339088229572071
33260012,4464641,-115747,33260,RUE LAGRUA,LA TESTE,SP98,6,1.9206764792694766
33270001,4481400,-52400,33270,rue de la gabarre,Bouliac,Gazole,1,1.778080883271554
33270001,4481400,-52400,33270,rue de la gabarre,Bouliac,GPLc,4,0.7872500121593475
33270001,4481400,-52400,33270,rue de la gabarre,Bouliac,E10,5,1.8187999982100267
33270001,4481400,-52400,33270,rue de la gabarre,Bouliac,SP98,6,1.8910156255587935
33290001,4494839,-63068,33290, Route de Pauillac,LE PIAN-MÃ©DOC,Gazole,1,1.773105263710022
33290001,4494839,-63068,33290, Route de Pauillac,LE PIAN-MÃ©DOC,E85,3,1.0833846000524667
33290001,4494839,-63068,33290, Route de Pauillac,LE PIAN-MÃ©DOC,E10,5,1.8343630139141867
33290001,4494839,-63068,33290, Route de Pauillac,LE PIAN-MÃ©DOC,SP98,6,1.9345772324538812
33290003,4495436,-62917,33290,Route de Pauillac,LE PIAN-MÃ©DOC,Gazole,1,1.7549999984318778
33290003,4495436,-62917,33290,Route de Pauillac,LE PIAN-MÃ©DOC,E85,3,0.9995238147084675
33290003,4495436,-62917,33290,Route de Pauillac,LE PIAN-MÃ©DOC,GPLc,4,0.9044473735909713
33290003,4495436,-62917,33290,Route de Pauillac,LE PIAN-MÃ©DOC,E10,5,1.8113357160772596
33290003,4495436,-62917,33290,Route de Pauillac,LE PIAN-MÃ©DOC,SP98,6,1.9008703706441101
33290004,4494765,-60351,33290,20 Avenue Philippe et Hubert Dassier,PAREMPUYRE,Gazole,1,1.7716587299392337
33290004,4494765,-60351,33290,20 Avenue Philippe et Hubert Dassier,PAREMPUYRE,SP95,2,1.874340920285745
33290004,4494765,-60351,33290,20 Avenue Philippe et Hubert Dassier,PAREMPUYRE,E85,3,1.0632727308706804
33290004,4494765,-60351,33290,20 Avenue Philippe et Hubert Dassier,PAREMPUYRE,E10,5,1.8124621926235551
33290005,4491059,-62410,33290,71 Avenue du 11 Novembre,BLANQUEFORT,,,
33290009,4491100,-62400,33290,71 AVENUE DU 11 NOVEMBRE,BLANQUEFORT,Gazole,1,1.7639911291161938
33290009,4491100,-62400,33290,71 AVENUE DU 11 NOVEMBRE,BLANQUEFORT,E85,3,1.0449467463606208
33290009,4491100,-62400,33290,71 AVENUE DU 11 NOVEMBRE,BLANQUEFORT,E10,5,1.841636360942067
33290009,4491100,-62400,33290,71 AVENUE DU 11 NOVEMBRE,BLANQUEFORT,SP98,6,1.9371455143848808
33300001,4485699,-57458,33300,42 Avenue Ã‰mile Counord,Bordeaux,,,
33300002,4486347.67881,-58194.0240222,33300,140 Boulevard Godard,BORDEAUX,,,
33300003,4486300,-56700,33300,155 Cours Saint-Louis,BORDEAUX,Gazole,1,1.7658429805897484
33300003,4486300,-56700,33300,155 Cours Saint-Louis,BORDEAUX,SP95,2,1.8610566033507294
33300003,4486300,-56700,33300,155 Cours Saint-Louis,BORDEAUX,E10,5,1.816943089167277
33300004,4486128,-57028,33300,127 Cours du MÃ©doc,Bordeaux,,,
33300005,4486190,-58571.999999999,33300,140 BOULEVARD GODARD,BORDEAUX,Gazole,1,1.776308822631836
33300005,4486190,-58571.999999999,33300,140 BOULEVARD GODARD,BORDEAUX,E10,5,1.8258847255871689
33300005,4486190,-58571.999999999,33300,140 BOULEVARD GODARD,BORDEAUX,SP98,6,1.9075249279699018
33306001,4486500,-52000,33310,CENTRE COMMERCIAL LES 4 PAVILLONS,LORMONT,Gazole,1,1.77737165740467
33306001,4486500,-52000,33310,CENTRE COMMERCIAL LES 4 PAVILLONS,LORMONT,SP95,2,1.8642239980697632
33306001,4486500,-52000,33310,CENTRE COMMERCIAL LES 4 PAVILLONS,LORMONT,E85,3,1.0032591459954656
33306001,4486500,-52000,33310,CENTRE COMMERCIAL LES 4 PAVILLONS,LORMONT,E10,5,1.8236888279306127
33306001,4486500,-52000,33310,CENTRE COMMERCIAL LES 4 PAVILLONS,LORMONT,SP98,6,1.886445947917732
33310001,4487127.1372,-50559.1860198,33310,Relais total lormont RN230,LORMONT,,,
33310002,4488193.68274,-51091.2011098,33310,AIRE DE FONTBELLEAU RN230 VERS PARIS,LORMONT,,,
33310003,4487922,-51792,33310, Avenue de la RÃ©sistance,LORMONT,,,
33310006,4487900,-51800,33310,3 AV DE LA RESISTANCE,LORMONT,Gazole,1,1.933706159840263
33310006,4487900,-51800,33310,3 AV DE LA RESISTANCE,LORMONT,E85,3,1.148555541480029
33310006,4487900,-51800,33310,3 AV DE LA RESISTANCE,LORMONT,GPLc,4,0.972000002861023
33310006,4487900,-51800,33310,3 AV DE LA RESISTANCE,LORMONT,E10,5,1.9668846153295958
33310006,4487900,-51800,33310,3 AV DE LA RESISTANCE,LORMONT,SP98,6,2.043803924439
33310007,4487127.1372,-50559.1860198,33310,RN230- FONTBELLEAU ROCADE RIVE DROITE,LORMONT,Gazole,1,1.8772128309522356
33310007,4487127.1372,-50559.1860198,33310,RN230- FONTBELLEAU ROCADE RIVE DROITE,LORMONT,E85,3,1.0519385886819739
33310007,4487127.1372,-50559.1860198,33310,RN230- FONTBELLEAU ROCADE RIVE DROITE,LORMONT,GPLc,4,1.0140000581741333
33310007,4487127.1372,-50559.1860198,33310,RN230- FONTBELLEAU ROCADE RIVE DROITE,LORMONT,E10,5,1.9428075833501344
33310007,4487127.1372,-50559.1860198,33310,RN230- FONTBELLEAU ROCADE RIVE DROITE,LORMONT,SP98,6,2.0115510218345043
33310008,4487400,-50600,33310,RN230 - AIRE DE FONTBELLEAU,LORMONT,Gazole,1,1.8770173367737346
33310008,4487400,-50600,33310,RN230 - AIRE DE FONTBELLEAU,LORMONT,E85,3,1.049466466764667
33310008,4487400,-50600,33310,RN230 - AIRE DE FONTBELLEAU,LORMONT,GPLc,4,1.0140000581741333
33310008,4487400,-50600,33310,RN230 - AIRE DE FONTBELLEAU,LORMONT,E10,5,1.9339884357645332
33310008,4487400,-50600,33310,RN230 - AIRE DE FONTBELLEAU,LORMONT,SP98,6,2.007764537667119
33320003,4488100,-65100,33320,170 Avenue du Taillan MÃ©doc,Eysines,Gazole,1,1.78246913721532
33320003,4488100,-65100,33320,170 Avenue du Taillan MÃ©doc,Eysines,SP95,2,1.8527654350539784
33320003,4488100,-65100,33320,170 Avenue du Taillan MÃ©doc,Eysines,SP98,6,1.875151895269563
33320004,4491600,-66400,33320,Chemin de GelÃ¨s,Le Taillan-MÃ©doc,,,
33320006,4489271,-66576,33320,388 Avenue du MÃ©doc,EYSINES,,,
33320007,4489263,-66579.000000002,33320,388 Avenue du MÃ©doc,Eysines,,,
33320008,4489263,-66579.000000002,33320,388 ROUTE DU MEDOC,EYSINES,Gazole,1,1.7643624617443887
33320008,4489263,-66579.000000002,33320,388 ROUTE DU MEDOC,EYSINES,E85,3,1.0409674596857037
33320008,4489263,-66579.000000002,33320,388 ROUTE DU MEDOC,EYSINES,GPLc,4,0.925000011920929
33320008,4489263,-66579.000000002,33320,388 ROUTE DU MEDOC,EYSINES,E10,5,1.8315534059283802
33320008,4489263,-66579.000000002,33320,388 ROUTE DU MEDOC,EYSINES,SP98,6,1.9170508490780653
33320009,4491204.4664886,-66845.676770868,33320,1 CHEMIN DE GELES,LE TAILLAN-MEDOC,Gazole,1,1.8072786936994458
33320009,4491204.4664886,-66845.676770868,33320,1 CHEMIN DE GELES,LE TAILLAN-MEDOC,SP95,2,1.8814727263017135
33320009,4491204.4664886,-66845.676770868,33320,1 CHEMIN DE GELES,LE TAILLAN-MEDOC,SP98,6,1.9095555543899536
33323001,4480581,-55642,33130,4 Rue Maurice Martin,BÃ¨GLES,Gazole,1,1.7469687573611736
33323001,4480581,-55642,33130,4 Rue Maurice Martin,BÃ¨GLES,SP95,2,1.851153848721431
33323001,4480581,-55642,33130,4 Rue Maurice Martin,BÃ¨GLES,SP98,6,1.8769365076034787
33340001,4531030,-93839,33340,25 COURS GEORGES MANDEL,Lesparre-MÃ©doc,Gazole,1,1.8838461525419838
33340001,4531030,-93839,33340,25 COURS GEORGES MANDEL,Lesparre-MÃ©doc,E10,5,1.9219215675896288
33340001,4531030,-93839,33340,25 COURS GEORGES MANDEL,Lesparre-MÃ©doc,SP98,6,2.020054544102062
33340002,4529798,-93060,33340, Avenue de Bordeaux,LESPARRE-MÃ©DOC,,,
33340003,4528900,-92400,33340,RD 1215 Centre Commercial Terre Rouge,LESPARRE-MÃ©DOC,Gazole,1,1.7503965497016907
33340003,4528900,-92400,33340,RD 1215 Centre Commercial Terre Rouge,LESPARRE-MÃ©DOC,E85,3,1.0363060390127117
33340003,4528900,-92400,33340,RD 1215 Centre Commercial Terre Rouge,LESPARRE-MÃ©DOC,E10,5,1.807931033187899
33340003,4528900,-92400,33340,RD 1215 Centre Commercial Terre Rouge,LESPARRE-MÃ©DOC,SP98,6,1.8902112106824744
33340004,4531200,-94000,33340,Avenue Pierre MendÃ¨s France,Lesparre-MÃ©doc,Gazole,1,1.8125893534816264
33340004,4531200,-94000,33340,Avenue Pierre MendÃ¨s France,Lesparre-MÃ©doc,SP95,2,1.9018045139492006
33340004,4531200,-94000,33340,Avenue Pierre MendÃ¨s France,Lesparre-MÃ©doc,E85,3,1.0019106192295777
33340004,4531200,-94000,33340,Avenue Pierre MendÃ¨s France,Lesparre-MÃ©doc,E10,5,1.8421567171367246
33340004,4531200,-94000,33340,Avenue Pierre MendÃ¨s France,Lesparre-MÃ©doc,SP98,6,1.927022393514861
33350002,4485400,-6400,33350,Route de Libourne,Saint-Magne-de-Castillon,Gazole,1,1.735626758823932
33350002,4485400,-6400,33350,Route de Libourne,Saint-Magne-de-Castillon,SP95,2,1.8318197152983975
33350002,4485400,-6400,33350,Route de Libourne,Saint-Magne-de-Castillon,E85,3,1.0146704198608936
33350002,4485400,-6400,33350,Route de Libourne,Saint-Magne-de-Castillon,E10,5,1.7963112666573322
33350002,4485400,-6400,33350,Route de Libourne,Saint-Magne-de-Castillon,SP98,6,1.8837830951516057
33350003,4485378,-4451,33350,RUE JULES FERRY,CASTILLON-LA-BATAILLE,Gazole,1,1.7479811366998925
33350003,4485378,-4451,33350,RUE JULES FERRY,CASTILLON-LA-BATAILLE,SP95,2,1.8259574479245124
33350003,4485378,-4451,33350,RUE JULES FERRY,CASTILLON-LA-BATAILLE,E10,5,1.7944821481193816
33360001,4478260,-49547,33360,9 Avenue de la LibÃ©ration,LATRESNE,,,
33360002,4476511,-48520,33360,Route de Morillon,Camblanes-et-Meynac,Gazole,1,1.7784687550738454
33360002,4476511,-48520,33360,Route de Morillon,Camblanes-et-Meynac,E85,3,1.041689658987111
33360002,4476511,-48520,33360,Route de Morillon,Camblanes-et-Meynac,E10,5,1.8145905489058007
33360002,4476511,-48520,33360,Route de Morillon,Camblanes-et-Meynac,SP98,6,1.906200005610784
33360003,4478300,-49600,33360,9 AV DE LA LIBERATION,LATRESNE,Gazole,1,1.8820058670211748
33360003,4478300,-49600,33360,9 AV DE LA LIBERATION,LATRESNE,E10,5,1.950854231595298
33360003,4478300,-49600,33360,9 AV DE LA LIBERATION,LATRESNE,SP98,6,2.015187140445263
33370002,4483800,-48600,33370,59 Avenue de Branne,TRESSES,Gazole,1,1.775544502660242
33370002,4483800,-48600,33370,59 Avenue de Branne,TRESSES,E10,5,1.8286887766147146
33370002,4483800,-48600,33370,59 Avenue de Branne,TRESSES,SP98,6,1.9106084663401206
33370003,4486726.12449,-49079.8558668,33370,ROUTE DE LIBOURNE - RN 89,ARTIGUES-PRÃ¨S-BORDEAUX,,,
33370004,4483992.28282,-49238.4510624,33370,80 Avenue de Branne,TRESSES,,,
33370005,4487100,-46900,33370,Zone ActivitÃ© les Tabernottes,YVRAC,Gazole,1,1.7743970646577722
33370005,4487100,-46900,33370,Zone ActivitÃ© les Tabernottes,YVRAC,E10,5,1.8136500000953675
33370005,4487100,-46900,33370,Zone ActivitÃ© les Tabernottes,YVRAC,SP98,6,1.8767719247884918
33370006,4484695.7,-49771.4,33370,avenue Guyenne,ARTIGUES-PRÃ¨S-BORDEAUX,Gazole,1,1.760806253552437
33370006,4484695.7,-49771.4,33370,avenue Guyenne,ARTIGUES-PRÃ¨S-BORDEAUX,SP95,2,1.8459874241606995
33370006,4484695.7,-49771.4,33370,avenue Guyenne,ARTIGUES-PRÃ¨S-BORDEAUX,E85,3,1.0334444523803772
33370006,4484695.7,-49771.4,33370,avenue Guyenne,ARTIGUES-PRÃ¨S-BORDEAUX,E10,5,1.8106289352261045
33370006,4484695.7,-49771.4,33370,avenue Guyenne,ARTIGUES-PRÃ¨S-BORDEAUX,SP98,6,1.8753129726147835
33370007,4482500,-44400,33370,Bois Menu - Val Laurence,FARGUES-SAINT-HILAIRE,Gazole,1,1.775935483747913
33370007,4482500,-44400,33370,Bois Menu - Val Laurence,FARGUES-SAINT-HILAIRE,E85,3,1.002723081295307
33370007,4482500,-44400,33370,Bois Menu - Val Laurence,FARGUES-SAINT-HILAIRE,E10,5,1.8047697912874838
33370007,4482500,-44400,33370,Bois Menu - Val Laurence,FARGUES-SAINT-HILAIRE,SP98,6,1.8847575702450492
33370008,4486800,-49700,33370,6 ave de la prairie,Artigues-prÃ¨s-Bordeaux,Gazole,1,1.8072920351956798
33370008,4486800,-49700,33370,6 ave de la prairie,Artigues-prÃ¨s-Bordeaux,SP95,2,1.9040265558040248
33370008,4486800,-49700,33370,6 ave de la prairie,Artigues-prÃ¨s-Bordeaux,E10,5,1.8405357088361467
33370008,4486800,-49700,33370,6 ave de la prairie,Artigues-prÃ¨s-Bordeaux,SP98,6,1.914176993665442
33370009,4485841,-49742,33370,route de libourne rn89,Artigues-prÃ¨s-Bordeaux,,,
33370012,4483956,-49160,33370,80 Avenue de Branne,Tresses,,,
33370013,4483639,-40585,33370,Lieu dit Les terres douces,Salleboeuf,,,
33370014,4484000,-49200,33370,80 AVENUE DE BRANNE,TRESSES,Gazole,1,1.7664203227876307
33370014,4484000,-49200,33370,80 AVENUE DE BRANNE,TRESSES,SP95,2,1.8370000123977661
33370014,4484000,-49200,33370,80 AVENUE DE BRANNE,TRESSES,E85,3,1.0455305602815417
33370014,4484000,-49200,33370,80 AVENUE DE BRANNE,TRESSES,GPLc,4,0.9089999794960022
33370014,4484000,-49200,33370,80 AVENUE DE BRANNE,TRESSES,E10,5,1.8266894610179456
33370014,4484000,-49200,33370,80 AVENUE DE BRANNE,TRESSES,SP98,6,1.9053275388220081
33370015,4486747.7485278,-49283.912227867,33370,RN 89,ARTIGUES,Gazole,1,1.7641676578693046
33370015,4486747.7485278,-49283.912227867,33370,RN 89,ARTIGUES,SP95,2,1.8040000200271606
33370015,4486747.7485278,-49283.912227867,33370,RN 89,ARTIGUES,E10,5,1.8317741978553033
33370015,4486747.7485278,-49283.912227867,33370,RN 89,ARTIGUES,SP98,6,1.9193303908570327
33370016,4483274.1171131,-40458.625713883,33370,Avenue du PÃ©rigord lieu dit Les terres douces,SallebÅ“uf,Gazole,1,1.7990169545351449
33370016,4483274.1171131,-40458.625713883,33370,Avenue du PÃ©rigord lieu dit Les terres douces,SallebÅ“uf,SP95,2,1.896404263821054
33370016,4483274.1171131,-40458.625713883,33370,Avenue du PÃ©rigord lieu dit Les terres douces,SallebÅ“uf,SP98,6,1.922981489587713
33380001,4463788,-96174,33380, Rue des Fonderies,BIGANOS,Gazole,1,1.7782499915169132
33380001,4463788,-96174,33380, Rue des Fonderies,BIGANOS,E85,3,0.9878421002312711
33380001,4463788,-96174,33380, Rue des Fonderies,BIGANOS,GPLc,4,0.9200000166893005
33380001,4463788,-96174,33380, Rue des Fonderies,BIGANOS,E10,5,1.8114285629893105
33380001,4463788,-96174,33380, Rue des Fonderies,BIGANOS,SP98,6,1.8884180412917841
33380002,4469100,-85800,33380,15 Avenue de la CÃ´te d'Argent,MARCHEPRIME,Gazole,1,1.7610476253524658
33380002,4469100,-85800,33380,15 Avenue de la CÃ´te d'Argent,MARCHEPRIME,E85,3,1.0313157988222021
33380002,4469100,-85800,33380,15 Avenue de la CÃ´te d'Argent,MARCHEPRIME,E10,5,1.829818965032183
33380002,4469100,-85800,33380,15 Avenue de la CÃ´te d'Argent,MARCHEPRIME,SP98,6,1.8946581182316837
33380003,4461100,-94500,33380,48 Avenue de la RÃ©publique,Mios,Gazole,1,2.0047646901186775
33380003,4461100,-94500,33380,48 Avenue de la RÃ©publique,Mios,E10,5,2.034833312034607
33380003,4461100,-94500,33380,48 Avenue de la RÃ©publique,Mios,SP98,6,2.0913999557495115
33380004,4461700,-91800,33380,1 rue Jean Marie Pelt - CS50510,MIOS,Gazole,1,1.748903323696459
